magnet_bpar	v_bias	lockin_6_CondX
-0.194	0.00035	0.212784264493988
-0.194	0.00036	0.212691854643285
-0.194	0.00037	0.212445858588202
-0.194	0.00038	0.211922632981011
-0.194	0.00039	0.211861198499259
-0.194	0.0004	0.211984325590838
-0.194	0.00041	0.211830223130309
-0.194	0.00042	0.211430382742771
-0.194	0.00043	0.211061001468035
-0.194	0.00044	0.211122694077862
-0.194	0.00045	0.211430382742771
-0.194	0.00046	0.211676378797854
-0.194	0.00047	0.21155350983435
-0.194	0.00048	0.211399665501895
-0.194	0.00049	0.210968849745407
-0.194	0.0005	0.210784030044002
-0.194	0.00051	0.211245563041366
-0.194	0.00052	0.211522534465399
-0.194	0.00053	0.211184128559614
-0.194	0.00054	0.210876439894704
-0.194	0.00055	0.210968849745407
-0.194	0.00056	0.211030284227159
-0.194	0.00057	0.210661161080497
-0.194	0.00058	0.209860964049273
-0.194	0.00059	0.209645685235066
-0.194	0.0006	0.209891681290149
-0.194	0.00061	0.210230345324009
-0.194	0.00062	0.210691878321373
-0.194	0.00063	0.211030284227159
-0.194	0.00064	0.211030284227159
-0.194	0.00065	0.210999566986283
-0.194	0.00066	0.211337972892068
-0.194	0.00067	0.211399665501895
-0.194	0.00068	0.211061001468035
-0.194	0.00069	0.210445624138216
-0.194	0.0007	0.20976855419857
-0.194	0.00071	0.209368713811033
-0.194	0.00072	0.209214869478578
-0.194	0.00073	0.208876205444718
-0.194	0.00074	0.208814770962966
-0.194	0.00075	0.209153176868751
-0.194	0.00076	0.209522558143488
-0.194	0.00077	0.209614709866116
-0.194	0.00078	0.209553275384364
-0.194	0.00079	0.209553275384364
-0.194	0.0008	0.209183894109627
-0.194	0.00081	0.20927630396033
-0.194	0.00082	0.209860964049273
-0.194	0.00083	0.210353214287513
-0.194	0.00084	0.210014808381728
-0.194	0.00085	0.209430148292785
-0.194	0.00086	0.209183894109627
-0.194	0.00087	0.209122459627875
-0.194	0.00088	0.208937898054545
-0.194	0.00089	0.208968615295421
-0.194	0.0009	0.209337996570157
-0.194	0.00091	0.209922398531025
-0.194	0.00092	0.209860964049273
-0.194	0.00093	0.209522558143488
-0.194	0.00094	0.209061025146123
-0.194	0.00095	0.20847636505718
-0.194	0.00096	0.208414672447354
-0.194	0.00097	0.208599234020684
-0.194	0.00098	0.208507082298056
-0.194	0.00099	0.208322520724726
-0.194	0.001	0.208322520724726
-0.192	-0.001	0.209368713811033
-0.192	-0.00099	0.209061025146123
-0.192	-0.00098	0.208968615295421
-0.192	-0.00097	0.209214869478578
-0.192	-0.00096	0.209614709866116
-0.192	-0.00095	0.209430148292785
-0.192	-0.00094	0.208937898054545
-0.192	-0.00093	0.208814770962966
-0.192	-0.00092	0.208845488203842
-0.192	-0.00091	0.209183894109627
-0.192	-0.0009	0.209368713811033
-0.192	-0.00089	0.208937898054545
-0.192	-0.00088	0.208691643871387
-0.192	-0.00087	0.208999332536297
-0.192	-0.00086	0.209337996570157
-0.192	-0.00085	0.209153176868751
-0.192	-0.00084	0.208322520724726
-0.192	-0.00083	0.207460889211749
-0.192	-0.00082	0.207706885266832
-0.192	-0.00081	0.208599234020684
-0.192	-0.0008	0.209183894109627
-0.192	-0.00079	0.209337996570157
-0.192	-0.00078	0.209491840902612
-0.192	-0.00077	0.209645685235066
-0.192	-0.00076	0.20958399262524
-0.192	-0.00075	0.20958399262524
-0.192	-0.00074	0.210014808381728
-0.192	-0.00073	0.210168652714183
-0.192	-0.00072	0.20976855419857
-0.192	-0.00071	0.209645685235066
-0.192	-0.0007	0.209922398531025
-0.192	-0.00069	0.210168652714183
-0.192	-0.00068	0.210476341379092
-0.192	-0.00067	0.210230345324009
-0.192	-0.00066	0.210014808381728
-0.192	-0.00065	0.210291779805761
-0.192	-0.00064	0.210753312803126
-0.192	-0.00063	0.210753312803126
-0.192	-0.00062	0.210753312803126
-0.192	-0.00061	0.210753312803126
-0.192	-0.0006	0.210599468470671
-0.192	-0.00059	0.210538033988919
-0.192	-0.00058	0.210661161080497
-0.192	-0.00057	0.210661161080497
-0.192	-0.00056	0.210384189656464
-0.192	-0.00055	0.20976855419857
-0.192	-0.00054	0.209460865533661
-0.192	-0.00053	0.209430148292785
-0.192	-0.00052	0.209430148292785
-0.192	-0.00051	0.209522558143488
-0.192	-0.0005	0.210045525622604
-0.192	-0.00049	0.21090715713558
-0.192	-0.00048	0.211491817224523
-0.192	-0.00047	0.211368690132945
-0.192	-0.00046	0.211153411318738
-0.192	-0.00045	0.210876439894704
-0.192	-0.00044	0.210784030044002
-0.192	-0.00043	0.211091718708911
-0.192	-0.00042	0.21155350983435
-0.192	-0.00041	0.211184128559614
-0.192	-0.0004	0.210568751229795
-0.192	-0.00039	0.210230345324009
-0.192	-0.00038	0.210384189656464
-0.192	-0.00037	0.211184128559614
-0.192	-0.00036	0.211891915740135
-0.192	-0.00035	0.212230321645921
-0.192	-0.00034	0.212138169923293
-0.192	-0.00033	0.211953350221887
-0.192	-0.00032	0.211799505889433
-0.192	-0.00031	0.211676378797854
-0.192	-0.0003	0.21155350983435
-0.192	-0.00029	0.211491817224523
-0.192	-0.00028	0.211799505889433
-0.192	-0.00027	0.21204576007259
-0.192	-0.00026	0.212107194554342
-0.192	-0.00025	0.212199604405045
-0.192	-0.00024	0.212107194554342
-0.192	-0.00023	0.211922632981011
-0.192	-0.00022	0.212322731496624
-0.192	-0.00021	0.212999543308195
-0.192	-0.0002	0.213584203397138
-0.192	-0.00019	0.213553486156262
-0.192	-0.00018	0.213430359064683
-0.192	-0.00017	0.213953584671874
-0.192	-0.00016	0.214507527519941
-0.192	-0.00015	0.214722806334148
-0.192	-0.00014	0.214876650666602
-0.192	-0.00013	0.215153622090636
-0.192	-0.00012	0.21530746642309
-0.192	-0.00011	0.215246031941338
-0.192	-9.99999999999999e-05	0.215061212239933
-0.192	-8.99999999999999e-05	0.214568962001693
-0.192	-8e-05	0.21398430191275
-0.192	-7e-05	0.214015019153626
-0.192	-5.99999999999999e-05	0.214999777758181
-0.192	-4.99999999999999e-05	0.216292225027646
-0.192	-3.99999999999999e-05	0.217153856540622
-0.192	-3e-05	0.217369135354829
-0.192	-1.99999999999998e-05	0.216846167875713
-0.192	-1e-05	0.216015253603612
-0.192	0.0	0.215861409271157
-0.192	1e-05	0.216015253603612
-0.192	2.00000000000001e-05	0.215892126512033
-0.192	3.00000000000001e-05	0.215615155088
-0.192	4.00000000000001e-05	0.215184339331512
-0.192	5.00000000000001e-05	0.215030494999057
-0.192	6.00000000000002e-05	0.215615155088
-0.192	7e-05	0.216415352119224
-0.192	8e-05	0.217092163930795
-0.192	9e-05	0.217184573781498
-0.192	0.0001	0.216661348174307
-0.192	0.00011	0.216015253603612
-0.192	0.00012	0.215399876273793
-0.192	0.00013	0.214784498943974
-0.192	0.00014	0.21481521618485
-0.192	0.00015	0.21512290484976
-0.192	0.00016	0.215184339331512
-0.192	0.00017	0.215369159032917
-0.192	0.00018	0.215369159032917
-0.192	0.00019	0.215092187608884
-0.192	0.0002	0.21481521618485
-0.192	0.00021	0.214599679242569
-0.192	0.00022	0.214138146245205
-0.192	0.00023	0.213522768915386
-0.192	0.00024	0.212938108826443
-0.192	0.00025	0.21284569897574
-0.192	0.00026	0.212814981734864
-0.192	0.00027	0.212691854643285
-0.192	0.00028	0.212661137402409
-0.192	0.00029	0.212907391585567
-0.192	0.0003	0.212938108826443
-0.192	0.00031	0.212599702920657
-0.192	0.00032	0.212476575829078
-0.192	0.00033	0.212414883219252
-0.192	0.00034	0.212261038886797
-0.192	0.00035	0.211738071407681
-0.192	0.00036	0.21155350983435
-0.192	0.00037	0.211953350221887
-0.192	0.00038	0.212199604405045
-0.192	0.00039	0.212107194554342
-0.192	0.0004	0.211491817224523
-0.192	0.00041	0.210661161080497
-0.192	0.00042	0.210291779805761
-0.192	0.00043	0.210722595562249
-0.192	0.00044	0.211645661556978
-0.192	0.00045	0.212138169923293
-0.192	0.00046	0.211984325590838
-0.192	0.00047	0.211830223130309
-0.192	0.00048	0.211984325590838
-0.192	0.00049	0.212107194554342
-0.192	0.0005	0.211891915740135
-0.192	0.00051	0.211738071407681
-0.192	0.00052	0.211399665501895
-0.192	0.00053	0.21090715713558
-0.192	0.00054	0.210661161080497
-0.192	0.00055	0.210722595562249
-0.192	0.00056	0.210753312803126
-0.192	0.00057	0.210599468470671
-0.192	0.00058	0.210107218232431
-0.192	0.00059	0.209953373899976
-0.192	0.0006	0.210137935473307
-0.192	0.00061	0.210661161080497
-0.192	0.00062	0.21121484580049
-0.192	0.00063	0.211061001468035
-0.192	0.00064	0.210476341379092
-0.192	0.00065	0.210476341379092
-0.192	0.00066	0.210784030044002
-0.192	0.00067	0.211184128559614
-0.192	0.00068	0.210968849745407
-0.192	0.00069	0.210507058619968
-0.192	0.0007	0.210568751229795
-0.192	0.00071	0.211061001468035
-0.192	0.00072	0.211184128559614
-0.192	0.00073	0.210968849745407
-0.192	0.00074	0.210753312803126
-0.192	0.00075	0.210384189656464
-0.192	0.00076	0.210230345324009
-0.192	0.00077	0.210199369955059
-0.192	0.00078	0.210168652714183
-0.192	0.00079	0.209553275384364
-0.192	0.0008	0.208937898054545
-0.192	0.00081	0.208845488203842
-0.192	0.00082	0.209307021201206
-0.192	0.00083	0.209676402475942
-0.192	0.00084	0.209860964049273
-0.192	0.00085	0.209799529567521
-0.192	0.00086	0.20958399262524
-0.192	0.00087	0.209645685235066
-0.192	0.00088	0.209953373899976
-0.192	0.00089	0.20976855419857
-0.192	0.0009	0.209061025146123
-0.192	0.00091	0.208630209389635
-0.192	0.00092	0.208537799538932
-0.192	0.00093	0.208322520724726
-0.192	0.00094	0.207891704968237
-0.192	0.00095	0.207491606452625
-0.192	0.00096	0.207030073455261
-0.192	0.00097	0.206753102031228
-0.192	0.00098	0.206937663604558
-0.192	0.00099	0.207430171970873
-0.192	0.001	0.208168676392271
-0.19	-0.001	0.210014808381728
-0.19	-0.00099	0.209645685235066
-0.19	-0.00098	0.208968615295421
-0.19	-0.00097	0.208507082298056
-0.19	-0.00096	0.208722361112263
-0.19	-0.00095	0.208876205444718
-0.19	-0.00094	0.20878405372209
-0.19	-0.00093	0.209061025146123
-0.19	-0.00092	0.209368713811033
-0.19	-0.00091	0.209307021201206
-0.19	-0.0009	0.209030049777173
-0.19	-0.00089	0.208937898054545
-0.19	-0.00088	0.209061025146123
-0.19	-0.00087	0.209337996570157
-0.19	-0.00086	0.209891681290149
-0.19	-0.00085	0.210199369955059
-0.19	-0.00084	0.210353214287513
-0.19	-0.00083	0.21041490689734
-0.19	-0.00082	0.210476341379092
-0.19	-0.00081	0.210784030044002
-0.19	-0.0008	0.210968849745407
-0.19	-0.00079	0.210937874376456
-0.19	-0.00078	0.210753312803126
-0.19	-0.00077	0.210507058619968
-0.19	-0.00076	0.210137935473307
-0.19	-0.00075	0.210261062564885
-0.19	-0.00074	0.210445624138216
-0.19	-0.00073	0.210353214287513
-0.19	-0.00072	0.210137935473307
-0.19	-0.00071	0.209645685235066
-0.19	-0.0007	0.209522558143488
-0.19	-0.00069	0.20958399262524
-0.19	-0.00068	0.209707119716818
-0.19	-0.00067	0.210107218232431
-0.19	-0.00066	0.210137935473307
-0.19	-0.00065	0.209953373899976
-0.19	-0.00064	0.210137935473307
-0.19	-0.00063	0.210661161080497
-0.19	-0.00062	0.211091718708911
-0.19	-0.00061	0.210815005412952
-0.19	-0.0006	0.209953373899976
-0.19	-0.00059	0.209122459627875
-0.19	-0.00058	0.209307021201206
-0.19	-0.00057	0.210168652714183
-0.19	-0.00056	0.210815005412952
-0.19	-0.00055	0.210538033988919
-0.19	-0.00054	0.209953373899976
-0.19	-0.00053	0.209984091140852
-0.19	-0.00052	0.210661161080497
-0.19	-0.00051	0.211245563041366
-0.19	-0.0005	0.211153411318738
-0.19	-0.00049	0.210968849745407
-0.19	-0.00048	0.211091718708911
-0.19	-0.00047	0.211430382742771
-0.19	-0.00046	0.211122694077862
-0.19	-0.00045	0.210538033988919
-0.19	-0.00044	0.210322497046637
-0.19	-0.00043	0.210630185711547
-0.19	-0.00042	0.211645661556978
-0.19	-0.00041	0.212568727551706
-0.19	-0.0004	0.212753547253112
-0.19	-0.00039	0.212076477313466
-0.19	-0.00038	0.211738071407681
-0.19	-0.00037	0.211953350221887
-0.19	-0.00036	0.212168887164169
-0.19	-0.00035	0.211830223130309
-0.19	-0.00034	0.210968849745407
-0.19	-0.00033	0.210353214287513
-0.19	-0.00032	0.210937874376456
-0.19	-0.00031	0.212292014255748
-0.19	-0.0003	0.213399641823807
-0.19	-0.00029	0.213769023098543
-0.19	-0.00028	0.213830457580295
-0.19	-0.00027	0.213830457580295
-0.19	-0.00026	0.214076711763452
-0.19	-0.00025	0.214445834910114
-0.19	-0.00024	0.214507527519941
-0.19	-0.00023	0.213953584671874
-0.19	-0.00022	0.21367661324784
-0.19	-0.00021	0.214138146245205
-0.19	-0.0002	0.214661371852395
-0.19	-0.00019	0.214692089093271
-0.19	-0.00018	0.214045994522576
-0.19	-0.00017	0.213368924582931
-0.19	-0.00016	0.212999543308195
-0.19	-0.00015	0.213091953158897
-0.19	-0.00014	0.213738047729592
-0.19	-0.00013	0.214692089093271
-0.19	-0.00012	0.215092187608884
-0.19	-0.00011	0.215030494999057
-0.19	-9.99999999999999e-05	0.215369159032917
-0.19	-8.99999999999999e-05	0.215338183663967
-0.19	-8e-05	0.214969060517305
-0.19	-7e-05	0.215092187608884
-0.19	-5.99999999999999e-05	0.215246031941338
-0.19	-4.99999999999999e-05	0.215430593514669
-0.19	-3.99999999999999e-05	0.215830692030281
-0.19	-3e-05	0.216230532417819
-0.19	-1.99999999999998e-05	0.216353659509398
-0.19	-1e-05	0.216107663454315
-0.19	0.0	0.215615155088
-0.19	1e-05	0.215338183663967
-0.19	2.00000000000001e-05	0.21530746642309
-0.19	3.00000000000001e-05	0.215676847697827
-0.19	4.00000000000001e-05	0.215738282179579
-0.19	5.00000000000001e-05	0.215922843752909
-0.19	6.00000000000002e-05	0.216169097936067
-0.19	7e-05	0.216476786600976
-0.19	8e-05	0.216846167875713
-0.19	9e-05	0.216692323543258
-0.19	0.0001	0.215892126512033
-0.19	0.00011	0.215430593514669
-0.19	0.00012	0.215768999420455
-0.19	0.00013	0.216169097936067
-0.19	0.00014	0.215984536362736
-0.19	0.00015	0.215707564938703
-0.19	0.00016	0.215461310755545
-0.19	0.00017	0.21530746642309
-0.19	0.00018	0.21481521618485
-0.19	0.00019	0.214291990577659
-0.19	0.0002	0.214168863486081
-0.19	0.00021	0.214661371852395
-0.19	0.00022	0.214969060517305
-0.19	0.00023	0.21512290484976
-0.19	0.00024	0.21512290484976
-0.19	0.00025	0.215092187608884
-0.19	0.00026	0.215246031941338
-0.19	0.00027	0.215430593514669
-0.19	0.00028	0.214999777758181
-0.19	0.00029	0.214076711763452
-0.19	0.0003	0.213276514732228
-0.19	0.00031	0.212722830012236
-0.19	0.00032	0.2123534487375
-0.19	0.00033	0.212445858588202
-0.19	0.00034	0.212261038886797
-0.19	0.00035	0.211922632981011
-0.19	0.00036	0.212076477313466
-0.19	0.00037	0.21253801031083
-0.19	0.00038	0.212784264493988
-0.19	0.00039	0.212568727551706
-0.19	0.0004	0.212414883219252
-0.19	0.00041	0.212630420161533
-0.19	0.00042	0.212630420161533
-0.19	0.00043	0.212476575829078
-0.19	0.00044	0.212199604405045
-0.19	0.00045	0.212107194554342
-0.19	0.00046	0.212261038886797
-0.19	0.00047	0.211922632981011
-0.19	0.00048	0.210876439894704
-0.19	0.00049	0.210014808381728
-0.19	0.0005	0.210168652714183
-0.19	0.00051	0.21090715713558
-0.19	0.00052	0.211922632981011
-0.19	0.00053	0.212322731496624
-0.19	0.00054	0.212076477313466
-0.19	0.00055	0.211768788648557
-0.19	0.00056	0.211276538410316
-0.19	0.00057	0.21090715713558
-0.19	0.00058	0.210630185711547
-0.19	0.00059	0.210230345324009
-0.19	0.0006	0.210014808381728
-0.19	0.00061	0.209922398531025
-0.19	0.00062	0.209799529567521
-0.19	0.00063	0.209799529567521
-0.19	0.00064	0.20958399262524
-0.19	0.00065	0.209183894109627
-0.19	0.00066	0.209091742386999
-0.19	0.00067	0.209307021201206
-0.19	0.00068	0.209891681290149
-0.19	0.00069	0.210168652714183
-0.19	0.0007	0.210076500991554
-0.19	0.00071	0.210076500991554
-0.19	0.00072	0.210291779805761
-0.19	0.00073	0.210599468470671
-0.19	0.00074	0.210507058619968
-0.19	0.00075	0.209953373899976
-0.19	0.00076	0.20958399262524
-0.19	0.00077	0.20958399262524
-0.19	0.00078	0.209707119716818
-0.19	0.00079	0.209337996570157
-0.19	0.0008	0.208907180813669
-0.19	0.00081	0.209030049777173
-0.19	0.00082	0.209614709866116
-0.19	0.00083	0.210476341379092
-0.19	0.00084	0.210753312803126
-0.19	0.00085	0.210230345324009
-0.19	0.00086	0.209368713811033
-0.19	0.00087	0.20878405372209
-0.19	0.00088	0.20844538968823
-0.19	0.00089	0.208230110874023
-0.19	0.0009	0.20813770102332
-0.19	0.00091	0.208414672447354
-0.19	0.00092	0.209245586719454
-0.19	0.00093	0.209676402475942
-0.19	0.00094	0.209799529567521
-0.19	0.00095	0.209891681290149
-0.19	0.00096	0.209860964049273
-0.19	0.00097	0.209645685235066
-0.19	0.00098	0.209522558143488
-0.19	0.00099	0.209676402475942
-0.19	0.001	0.209707119716818
-0.188	-0.001	0.208999332536297
-0.188	-0.00099	0.208753336481214
-0.188	-0.00098	0.208630209389635
-0.188	-0.00097	0.209091742386999
-0.188	-0.00096	0.209214869478578
-0.188	-0.00095	0.209153176868751
-0.188	-0.00094	0.209183894109627
-0.188	-0.00093	0.209214869478578
-0.188	-0.00092	0.209522558143488
-0.188	-0.00091	0.209645685235066
-0.188	-0.0009	0.209122459627875
-0.188	-0.00089	0.208260828114899
-0.188	-0.00088	0.207737860635783
-0.188	-0.00087	0.207706885266832
-0.188	-0.00086	0.207830012358411
-0.188	-0.00085	0.207768577876659
-0.188	-0.00084	0.207491606452625
-0.188	-0.00083	0.207460889211749
-0.188	-0.00082	0.208076266541568
-0.188	-0.00081	0.208907180813669
-0.188	-0.0008	0.209307021201206
-0.188	-0.00079	0.209245586719454
-0.188	-0.00078	0.209061025146123
-0.188	-0.00077	0.209061025146123
-0.188	-0.00076	0.209061025146123
-0.188	-0.00075	0.209030049777173
-0.188	-0.00074	0.208937898054545
-0.188	-0.00073	0.208876205444718
-0.188	-0.00072	0.209214869478578
-0.188	-0.00071	0.20958399262524
-0.188	-0.0007	0.209799529567521
-0.188	-0.00069	0.209491840902612
-0.188	-0.00068	0.20927630396033
-0.188	-0.00067	0.209430148292785
-0.188	-0.00066	0.20958399262524
-0.188	-0.00065	0.209645685235066
-0.188	-0.00064	0.210168652714183
-0.188	-0.00063	0.210722595562249
-0.188	-0.00062	0.210630185711547
-0.188	-0.00061	0.210722595562249
-0.188	-0.0006	0.211122694077862
-0.188	-0.00059	0.21121484580049
-0.188	-0.00058	0.211122694077862
-0.188	-0.00057	0.211368690132945
-0.188	-0.00056	0.211368690132945
-0.188	-0.00055	0.211061001468035
-0.188	-0.00054	0.210630185711547
-0.188	-0.00053	0.210630185711547
-0.188	-0.00052	0.210722595562249
-0.188	-0.00051	0.210261062564885
-0.188	-0.0005	0.209860964049273
-0.188	-0.00049	0.210261062564885
-0.188	-0.00048	0.211337972892068
-0.188	-0.00047	0.212138169923293
-0.188	-0.00046	0.212076477313466
-0.188	-0.00045	0.211676378797854
-0.188	-0.00044	0.211676378797854
-0.188	-0.00043	0.21204576007259
-0.188	-0.00042	0.212261038886797
-0.188	-0.00041	0.211861198499259
-0.188	-0.0004	0.211245563041366
-0.188	-0.00039	0.21121484580049
-0.188	-0.00038	0.211645661556978
-0.188	-0.00037	0.211522534465399
-0.188	-0.00036	0.211153411318738
-0.188	-0.00035	0.211153411318738
-0.188	-0.00034	0.211368690132945
-0.188	-0.00033	0.211953350221887
-0.188	-0.00032	0.212507293069954
-0.188	-0.00031	0.213030518677145
-0.188	-0.0003	0.21349205167451
-0.188	-0.00029	0.213861174821171
-0.188	-0.00028	0.214291990577659
-0.188	-0.00027	0.214599679242569
-0.188	-0.00026	0.214445834910114
-0.188	-0.00025	0.21398430191275
-0.188	-0.00024	0.213584203397138
-0.188	-0.00023	0.213307490101179
-0.188	-0.00022	0.213061235918021
-0.188	-0.00021	0.212722830012236
-0.188	-0.0002	0.212661137402409
-0.188	-0.00019	0.212876674344691
-0.188	-0.00018	0.21349205167451
-0.188	-0.00017	0.214015019153626
-0.188	-0.00016	0.214291990577659
-0.188	-0.00015	0.214415117669238
-0.188	-0.00014	0.214599679242569
-0.188	-0.00013	0.214538244760817
-0.188	-0.00012	0.214322707818535
-0.188	-0.00011	0.214168863486081
-0.188	-9.99999999999999e-05	0.214568962001693
-0.188	-8.99999999999999e-05	0.215338183663967
-0.188	-8e-05	0.216015253603612
-0.188	-7e-05	0.216045970844488
-0.188	-5.99999999999999e-05	0.215553720606248
-0.188	-4.99999999999999e-05	0.215707564938703
-0.188	-3.99999999999999e-05	0.2164460693601
-0.188	-3e-05	0.216846167875713
-0.188	-1.99999999999998e-05	0.21675375802501
-0.188	-1e-05	0.216599913692555
-0.188	0.0	0.216507503841852
-0.188	1e-05	0.21626150778677
-0.188	2.00000000000001e-05	0.215553720606248
-0.188	3.00000000000001e-05	0.215061212239933
-0.188	4.00000000000001e-05	0.215215056572388
-0.188	5.00000000000001e-05	0.215553720606248
-0.188	6.00000000000002e-05	0.215645872328876
-0.188	7e-05	0.215861409271157
-0.188	8e-05	0.216138380695191
-0.188	9e-05	0.21626150778677
-0.188	0.0001	0.21626150778677
-0.188	0.00011	0.215984536362736
-0.188	0.00012	0.215645872328876
-0.188	0.00013	0.215184339331512
-0.188	0.00014	0.214692089093271
-0.188	0.00015	0.214384400428362
-0.188	0.00016	0.214076711763452
-0.188	0.00017	0.213922867430998
-0.188	0.00018	0.214353683187486
-0.188	0.00019	0.214753523575024
-0.188	0.0002	0.214969060517305
-0.188	0.00021	0.215184339331512
-0.188	0.00022	0.215399876273793
-0.188	0.00023	0.215338183663967
-0.188	0.00024	0.214692089093271
-0.188	0.00025	0.21367661324784
-0.188	0.00026	0.213215080250476
-0.188	0.00027	0.213091953158897
-0.188	0.00028	0.213091953158897
-0.188	0.00029	0.212814981734864
-0.188	0.0003	0.212322731496624
-0.188	0.00031	0.211891915740135
-0.188	0.00032	0.211799505889433
-0.188	0.00033	0.2123534487375
-0.188	0.00034	0.213061235918021
-0.188	0.00035	0.213430359064683
