magnet_bpar	v_bias	lockin_6_CondX
0.176	0.00097	0.209460865533661
0.176	0.00098	0.208753336481214
0.176	0.00099	0.209061025146123
0.176	0.001	0.210014808381728
0.178	-0.001	0.211030284227159
0.178	-0.00099	0.211122694077862
0.178	-0.00098	0.21121484580049
0.178	-0.00097	0.21121484580049
0.178	-0.00096	0.211368690132945
0.178	-0.00095	0.211430382742771
0.178	-0.00094	0.210845722653828
0.178	-0.00093	0.210322497046637
0.178	-0.00092	0.210353214287513
0.178	-0.00091	0.210753312803126
0.178	-0.0009	0.211307255651192
0.178	-0.00089	0.211245563041366
0.178	-0.00088	0.210538033988919
0.178	-0.00087	0.209984091140852
0.178	-0.00086	0.210168652714183
0.178	-0.00085	0.210353214287513
0.178	-0.00084	0.210691878321373
0.178	-0.00083	0.211091718708911
0.178	-0.00082	0.210968849745407
0.178	-0.00081	0.210661161080497
0.178	-0.0008	0.210661161080497
0.178	-0.00079	0.210937874376456
0.178	-0.00078	0.21121484580049
0.178	-0.00077	0.210845722653828
0.178	-0.00076	0.210599468470671
0.178	-0.00075	0.21090715713558
0.178	-0.00074	0.211153411318738
0.178	-0.00073	0.211399665501895
0.178	-0.00072	0.211738071407681
0.178	-0.00071	0.211953350221887
0.178	-0.0007	0.212107194554342
0.178	-0.00069	0.212261038886797
0.178	-0.00068	0.211830223130309
0.178	-0.00067	0.210937874376456
0.178	-0.00066	0.210199369955059
0.178	-0.00065	0.210353214287513
0.178	-0.00064	0.211184128559614
0.178	-0.00063	0.211891915740135
0.178	-0.00062	0.211768788648557
0.178	-0.00061	0.211153411318738
0.178	-0.0006	0.210876439894704
0.178	-0.00059	0.211153411318738
0.178	-0.00058	0.211953350221887
0.178	-0.00057	0.212784264493988
0.178	-0.00056	0.212907391585567
0.178	-0.00055	0.212199604405045
0.178	-0.00054	0.211522534465399
0.178	-0.00053	0.21090715713558
0.178	-0.00052	0.21090715713558
0.178	-0.00051	0.211337972892068
0.178	-0.0005	0.211861198499259
0.178	-0.00049	0.212230321645921
0.178	-0.00048	0.212476575829078
0.178	-0.00047	0.212599702920657
0.178	-0.00046	0.212199604405045
0.178	-0.00045	0.21121484580049
0.178	-0.00044	0.21090715713558
0.178	-0.00043	0.211830223130309
0.178	-0.00042	0.212691854643285
0.178	-0.00041	0.212661137402409
0.178	-0.0004	0.212476575829078
0.178	-0.00039	0.212907391585567
0.178	-0.00038	0.213799740339419
0.178	-0.00037	0.214507527519941
0.178	-0.00036	0.214969060517305
0.178	-0.00035	0.215092187608884
0.178	-0.00034	0.214969060517305
0.178	-0.00033	0.214969060517305
0.178	-0.00032	0.215061212239933
0.178	-0.00031	0.215246031941338
0.178	-0.0003	0.215030494999057
0.178	-0.00029	0.214168863486081
0.178	-0.00028	0.213738047729592
0.178	-0.00027	0.214076711763452
0.178	-0.00026	0.214322707818535
0.178	-0.00025	0.214538244760817
0.178	-0.00024	0.214568962001693
0.178	-0.00023	0.214168863486081
0.178	-0.00022	0.214138146245205
0.178	-0.00021	0.214845933425726
0.178	-0.0002	0.215461310755545
0.178	-0.00019	0.215738282179579
0.178	-0.00018	0.215984536362736
0.178	-0.00017	0.216076688085364
0.178	-0.00016	0.216169097936067
0.178	-0.00015	0.216045970844488
0.178	-0.00014	0.216199815176943
0.178	-0.00013	0.216415352119224
0.178	-0.00012	0.216292225027646
0.178	-0.00011	0.216169097936067
0.178	-9.99999999999999e-05	0.216599913692555
0.178	-8.99999999999999e-05	0.217215291022374
0.178	-8e-05	0.217215291022374
0.178	-7e-05	0.217338418113953
0.178	-5.99999999999999e-05	0.217799951111317
0.178	-4.99999999999999e-05	0.218569172773591
0.178	-3.99999999999999e-05	0.21921552547236
0.178	-3e-05	0.219061681139906
0.178	-1.99999999999998e-05	0.218477021050963
0.178	-1e-05	0.218507738291839
0.178	0.0	0.219030705770955
0.178	1e-05	0.218969271289203
0.178	2.00000000000001e-05	0.218169332386053
0.178	3.00000000000001e-05	0.217122881171671
0.178	4.00000000000001e-05	0.216692323543258
0.178	5.00000000000001e-05	0.217030729449043
0.178	6.00000000000002e-05	0.21724600826325
0.178	7e-05	0.21724600826325
0.178	8e-05	0.217184573781498
0.178	9e-05	0.217461545205532
0.178	0.0001	0.217676824019738
0.178	0.00011	0.217646106778862
0.178	0.00012	0.217492262446408
0.178	0.00013	0.217153856540622
0.178	0.00014	0.216723040784134
0.178	0.00015	0.21626150778677
0.178	0.00016	0.216230532417819
0.178	0.00017	0.216476786600976
0.178	0.00018	0.216569196451679
0.178	0.00019	0.216476786600976
0.178	0.0002	0.21626150778677
0.178	0.00021	0.216507503841852
0.178	0.00022	0.217184573781498
0.178	0.00023	0.217461545205532
0.178	0.00024	0.216784475265886
0.178	0.00025	0.215523003365372
0.178	0.00026	0.214661371852395
0.178	0.00027	0.214076711763452
0.178	0.00028	0.21367661324784
0.178	0.00029	0.213368924582931
0.178	0.0003	0.213153387640649
0.178	0.00031	0.213215080250476
0.178	0.00032	0.213276514732228
0.178	0.00033	0.213522768915386
0.178	0.00034	0.213861174821171
0.178	0.00035	0.213645896006964
0.178	0.00036	0.213276514732228
0.178	0.00037	0.212938108826443
0.178	0.00038	0.213061235918021
0.178	0.00039	0.21367661324784
0.178	0.0004	0.213922867430998
0.178	0.00041	0.213738047729592
0.178	0.00042	0.213584203397138
0.178	0.00043	0.213245797491352
0.178	0.00044	0.213245797491352
0.178	0.00045	0.213553486156262
0.178	0.00046	0.213553486156262
0.178	0.00047	0.213338207342055
0.178	0.00048	0.212999543308195
0.178	0.00049	0.212568727551706
0.178	0.0005	0.212476575829078
0.178	0.00051	0.212414883219252
0.178	0.00052	0.211922632981011
0.178	0.00053	0.211245563041366
0.178	0.00054	0.210476341379092
0.178	0.00055	0.210107218232431
0.178	0.00056	0.210568751229795
0.178	0.00057	0.211061001468035
0.178	0.00058	0.211368690132945
0.178	0.00059	0.211676378797854
0.178	0.0006	0.211491817224523
0.178	0.00061	0.211491817224523
0.178	0.00062	0.211922632981011
0.178	0.00063	0.211922632981011
0.178	0.00064	0.211307255651192
0.178	0.00065	0.210507058619968
0.178	0.00066	0.210568751229795
0.178	0.00067	0.211645661556978
0.178	0.00068	0.212507293069954
0.178	0.00069	0.212384165978376
0.178	0.0007	0.21155350983435
0.178	0.00071	0.210568751229795
0.178	0.00072	0.210168652714183
0.178	0.00073	0.210845722653828
0.178	0.00074	0.211522534465399
0.178	0.00075	0.211922632981011
0.178	0.00076	0.211922632981011
0.178	0.00077	0.211738071407681
0.178	0.00078	0.211830223130309
0.178	0.00079	0.211645661556978
0.178	0.0008	0.210999566986283
0.178	0.00081	0.210815005412952
0.178	0.00082	0.211368690132945
0.178	0.00083	0.211830223130309
0.178	0.00084	0.21155350983435
0.178	0.00085	0.210630185711547
0.178	0.00086	0.209614709866116
0.178	0.00087	0.209522558143488
0.178	0.00088	0.210045525622604
0.178	0.00089	0.210845722653828
0.178	0.0009	0.21121484580049
0.178	0.00091	0.210568751229795
0.178	0.00092	0.209830246808397
0.178	0.00093	0.209614709866116
0.178	0.00094	0.209676402475942
0.178	0.00095	0.209614709866116
0.178	0.00096	0.20927630396033
0.178	0.00097	0.209153176868751
0.178	0.00098	0.209645685235066
0.178	0.00099	0.210353214287513
0.178	0.001	0.210845722653828
0.18	-0.001	0.209614709866116
0.18	-0.00099	0.209860964049273
0.18	-0.00098	0.209522558143488
0.18	-0.00097	0.208968615295421
0.18	-0.00096	0.208599234020684
0.18	-0.00095	0.208630209389635
0.18	-0.00094	0.209122459627875
0.18	-0.00093	0.209460865533661
0.18	-0.00092	0.209337996570157
0.18	-0.00091	0.209614709866116
0.18	-0.0009	0.210045525622604
0.18	-0.00089	0.210353214287513
0.18	-0.00088	0.210815005412952
0.18	-0.00087	0.210968849745407
0.18	-0.00086	0.210538033988919
0.18	-0.00085	0.209922398531025
0.18	-0.00084	0.209399431051909
0.18	-0.00083	0.208999332536297
0.18	-0.00082	0.209061025146123
0.18	-0.00081	0.209860964049273
0.18	-0.0008	0.210661161080497
0.18	-0.00079	0.211091718708911
0.18	-0.00078	0.210937874376456
0.18	-0.00077	0.211030284227159
0.18	-0.00076	0.211461099983647
0.18	-0.00075	0.211768788648557
0.18	-0.00074	0.211891915740135
0.18	-0.00073	0.211676378797854
0.18	-0.00072	0.211153411318738
0.18	-0.00071	0.211122694077862
0.18	-0.0007	0.211122694077862
0.18	-0.00069	0.210753312803126
0.18	-0.00068	0.210722595562249
0.18	-0.00067	0.211399665501895
0.18	-0.00066	0.212261038886797
0.18	-0.00065	0.212907391585567
0.18	-0.00064	0.212630420161533
0.18	-0.00063	0.211768788648557
0.18	-0.00062	0.211091718708911
0.18	-0.00061	0.210876439894704
0.18	-0.0006	0.211184128559614
0.18	-0.00059	0.21121484580049
0.18	-0.00058	0.210876439894704
0.18	-0.00057	0.210722595562249
0.18	-0.00056	0.211368690132945
0.18	-0.00055	0.212138169923293
0.18	-0.00054	0.212107194554342
0.18	-0.00053	0.211430382742771
0.18	-0.00052	0.211337972892068
0.18	-0.00051	0.211799505889433
0.18	-0.0005	0.211984325590838
0.18	-0.00049	0.211953350221887
0.18	-0.00048	0.211953350221887
0.18	-0.00047	0.211799505889433
0.18	-0.00046	0.211922632981011
0.18	-0.00045	0.212476575829078
0.18	-0.00044	0.212814981734864
0.18	-0.00043	0.212691854643285
0.18	-0.00042	0.211953350221887
0.18	-0.00041	0.211368690132945
0.18	-0.0004	0.211861198499259
0.18	-0.00039	0.212722830012236
0.18	-0.00038	0.212999543308195
0.18	-0.00037	0.212784264493988
0.18	-0.00036	0.212784264493988
0.18	-0.00035	0.212999543308195
0.18	-0.00034	0.2131843630096
0.18	-0.00033	0.213153387640649
0.18	-0.00032	0.21284569897574
0.18	-0.00031	0.212507293069954
0.18	-0.0003	0.212384165978376
0.18	-0.00029	0.21284569897574
0.18	-0.00028	0.213799740339419
0.18	-0.00027	0.214261273336783
0.18	-0.00026	0.214261273336783
0.18	-0.00025	0.214630654611519
0.18	-0.00024	0.21530746642309
0.18	-0.00023	0.215676847697827
0.18	-0.00022	0.21530746642309
0.18	-0.00021	0.214845933425726
0.18	-0.0002	0.214353683187486
0.18	-0.00019	0.213769023098543
0.18	-0.00018	0.213645896006964
0.18	-0.00017	0.21398430191275
0.18	-0.00016	0.214107429004329
0.18	-0.00015	0.214415117669238
0.18	-0.00014	0.214938343276429
0.18	-0.00013	0.215399876273793
0.18	-0.00012	0.215922843752909
0.18	-0.00011	0.216384376750274
0.18	-9.99999999999999e-05	0.216815192506762
0.18	-8.99999999999999e-05	0.21675375802501
0.18	-8e-05	0.216692323543258
0.18	-7e-05	0.216599913692555
0.18	-5.99999999999999e-05	0.216476786600976
0.18	-4.99999999999999e-05	0.216353659509398
0.18	-3.99999999999999e-05	0.216076688085364
0.18	-3e-05	0.216045970844488
0.18	-1.99999999999998e-05	0.216353659509398
0.18	-1e-05	0.216815192506762
0.18	0.0	0.217276983632201
0.18	1e-05	0.217153856540622
0.18	2.00000000000001e-05	0.217030729449043
0.18	3.00000000000001e-05	0.216969036839217
0.18	4.00000000000001e-05	0.216784475265886
0.18	5.00000000000001e-05	0.216907602357465
0.18	6.00000000000002e-05	0.21724600826325
0.18	7e-05	0.217492262446408
0.18	8e-05	0.21789236096202
0.18	9e-05	0.217861385593069
0.18	0.0001	0.21758467229711
0.18	0.00011	0.217492262446408
0.18	0.00012	0.217369135354829
0.18	0.00013	0.217276983632201
0.18	0.00014	0.21724600826325
0.18	0.00015	0.216876885116589
0.18	0.00016	0.216476786600976
0.18	0.00017	0.215861409271157
0.18	0.00018	0.214999777758181
0.18	0.00019	0.21447655215099
0.18	0.0002	0.214445834910114
0.18	0.00021	0.214661371852395
0.18	0.00022	0.214599679242569
0.18	0.00023	0.214261273336783
0.18	0.00024	0.213707330488716
0.18	0.00025	0.213461334433634
0.18	0.00026	0.213707330488716
0.18	0.00027	0.214261273336783
0.18	0.00028	0.214568962001693
0.18	0.00029	0.214538244760817
0.18	0.0003	0.214415117669238
0.18	0.00031	0.214045994522576
0.18	0.00032	0.213461334433634
0.18	0.00033	0.213091953158897
0.18	0.00034	0.212814981734864
0.18	0.00035	0.212507293069954
0.18	0.00036	0.212722830012236
0.18	0.00037	0.213430359064683
0.18	0.00038	0.213645896006964
0.18	0.00039	0.213430359064683
0.18	0.0004	0.213030518677145
0.18	0.00041	0.213061235918021
0.18	0.00042	0.213368924582931
0.18	0.00043	0.213276514732228
0.18	0.00044	0.212999543308195
0.18	0.00045	0.212999543308195
0.18	0.00046	0.213030518677145
0.18	0.00047	0.212999543308195
0.18	0.00048	0.212753547253112
0.18	0.00049	0.212753547253112
0.18	0.0005	0.212876674344691
0.18	0.00051	0.212630420161533
0.18	0.00052	0.212199604405045
0.18	0.00053	0.212261038886797
0.18	0.00054	0.212630420161533
0.18	0.00055	0.21284569897574
0.18	0.00056	0.212907391585567
0.18	0.00057	0.212814981734864
0.18	0.00058	0.212476575829078
0.18	0.00059	0.212261038886797
0.18	0.0006	0.212138169923293
0.18	0.00061	0.211738071407681
0.18	0.00062	0.211368690132945
0.18	0.00063	0.211061001468035
0.18	0.00064	0.210968849745407
0.18	0.00065	0.211491817224523
0.18	0.00066	0.211830223130309
0.18	0.00067	0.211491817224523
0.18	0.00068	0.211122694077862
0.18	0.00069	0.210722595562249
0.18	0.0007	0.210507058619968
0.18	0.00071	0.210784030044002
0.18	0.00072	0.211153411318738
0.18	0.00073	0.211184128559614
0.18	0.00074	0.211122694077862
0.18	0.00075	0.211245563041366
0.18	0.00076	0.211399665501895
0.18	0.00077	0.211584227075226
0.18	0.00078	0.211461099983647
0.18	0.00079	0.211061001468035
0.18	0.0008	0.211184128559614
0.18	0.00081	0.211430382742771
0.18	0.00082	0.211184128559614
0.18	0.00083	0.210568751229795
0.18	0.00084	0.209922398531025
0.18	0.00085	0.209860964049273
0.18	0.00086	0.210476341379092
0.18	0.00087	0.210845722653828
0.18	0.00088	0.210291779805761
0.18	0.00089	0.209214869478578
0.18	0.0009	0.208691643871387
0.18	0.00091	0.208968615295421
0.18	0.00092	0.20976855419857
0.18	0.00093	0.210538033988919
0.18	0.00094	0.210815005412952
0.18	0.00095	0.210568751229795
0.18	0.00096	0.210045525622604
0.18	0.00097	0.209830246808397
0.18	0.00098	0.210076500991554
0.18	0.00099	0.209891681290149
0.18	0.001	0.209153176868751
0.182	-0.001	0.210137935473307
0.182	-0.00099	0.209860964049273
0.182	-0.00098	0.209430148292785
0.182	-0.00097	0.20958399262524
0.182	-0.00096	0.209614709866116
0.182	-0.00095	0.209183894109627
0.182	-0.00094	0.208876205444718
0.182	-0.00093	0.208568516779808
0.182	-0.00092	0.208199393633147
0.182	-0.00091	0.208014832059816
0.182	-0.0009	0.20813770102332
0.182	-0.00089	0.208353237965602
0.182	-0.00088	0.20878405372209
0.182	-0.00087	0.209430148292785
0.182	-0.00086	0.210107218232431
0.182	-0.00085	0.21121484580049
0.182	-0.00084	0.212199604405045
0.182	-0.00083	0.21204576007259
0.182	-0.00082	0.211030284227159
0.182	-0.00081	0.210014808381728
0.182	-0.0008	0.209491840902612
0.182	-0.00079	0.209214869478578
0.182	-0.00078	0.209183894109627
0.182	-0.00077	0.209430148292785
0.182	-0.00076	0.209707119716818
0.182	-0.00075	0.209676402475942
0.182	-0.00074	0.210137935473307
0.182	-0.00073	0.21090715713558
0.182	-0.00072	0.211091718708911
0.182	-0.00071	0.211030284227159
0.182	-0.0007	0.211122694077862
0.182	-0.00069	0.211491817224523
0.182	-0.00068	0.211861198499259
0.182	-0.00067	0.211461099983647
0.182	-0.00066	0.210876439894704
0.182	-0.00065	0.210507058619968
0.182	-0.00064	0.210538033988919
0.182	-0.00063	0.210630185711547
0.182	-0.00062	0.210784030044002
0.182	-0.00061	0.211061001468035
0.182	-0.0006	0.211245563041366
0.182	-0.00059	0.211399665501895
0.182	-0.00058	0.211676378797854
0.182	-0.00057	0.211984325590838
0.182	-0.00056	0.21204576007259
0.182	-0.00055	0.21204576007259
0.182	-0.00054	0.21204576007259
0.182	-0.00053	0.211768788648557
0.182	-0.00052	0.211461099983647
0.182	-0.00051	0.211307255651192
0.182	-0.0005	0.210968849745407
0.182	-0.00049	0.210661161080497
0.182	-0.00048	0.210384189656464
0.182	-0.00047	0.210753312803126
0.182	-0.00046	0.211676378797854
0.182	-0.00045	0.212445858588202
0.182	-0.00044	0.212784264493988
0.182	-0.00043	0.212753547253112
0.182	-0.00042	0.212384165978376
0.182	-0.00041	0.212322731496624
0.182	-0.0004	0.212784264493988
0.182	-0.00039	0.213307490101179
0.182	-0.00038	0.21367661324784
0.182	-0.00037	0.21349205167451
0.182	-0.00036	0.213061235918021
0.182	-0.00035	0.213061235918021
0.182	-0.00034	0.213368924582931
0.182	-0.00033	0.213645896006964
0.182	-0.00032	0.213922867430998
0.182	-0.00031	0.214168863486081
0.182	-0.0003	0.214045994522576
0.182	-0.00029	0.213276514732228
0.182	-0.00028	0.212661137402409
0.182	-0.00027	0.212661137402409
0.182	-0.00026	0.212999543308195
0.182	-0.00025	0.213245797491352
0.182	-0.00024	0.213061235918021
0.182	-0.00023	0.212968826067319
0.182	-0.00022	0.213522768915386
0.182	-0.00021	0.214291990577659
0.182	-0.0002	0.214845933425726
0.182	-0.00019	0.214538244760817
0.182	-0.00018	0.21398430191275
0.182	-0.00017	0.213830457580295
0.182	-0.00016	0.214230556095907
0.182	-0.00015	0.215030494999057
0.182	-0.00014	0.215830692030281
0.182	-0.00013	0.21626150778677
0.182	-0.00012	0.2164460693601
0.182	-0.00011	0.2164460693601
0.182	-9.99999999999999e-05	0.216384376750274
0.182	-8.99999999999999e-05	0.216322942268522
0.182	-8e-05	0.215799716661331
0.182	-7e-05	0.215338183663967
0.182	-5.99999999999999e-05	0.215523003365372
0.182	-4.99999999999999e-05	0.216353659509398
0.182	-3.99999999999999e-05	0.217153856540622
0.182	-3e-05	0.217738516629565
0.182	-1.99999999999998e-05	0.217923078202896
0.182	-1e-05	0.217769233870441
0.182	0.0	0.217276983632201
0.182	1e-05	0.216723040784134
0.182	2.00000000000001e-05	0.216169097936067
0.182	3.00000000000001e-05	0.216169097936067
0.182	4.00000000000001e-05	0.216353659509398
0.182	5.00000000000001e-05	0.2164460693601
0.182	6.00000000000002e-05	0.216538221082728
0.182	7e-05	0.2164460693601
0.182	8e-05	0.216599913692555
0.182	9e-05	0.217122881171671
0.182	0.0001	0.217369135354829
0.182	0.00011	0.217000012208167
0.182	0.00012	0.216630630933431
0.182	0.00013	0.2164460693601
0.182	0.00014	0.216415352119224
0.182	0.00015	0.216384376750274
0.182	0.00016	0.216015253603612
0.182	0.00017	0.21595381912186
0.182	0.00018	0.216138380695191
0.182	0.00019	0.216292225027646
0.182	0.0002	0.216353659509398
0.182	0.00021	0.216138380695191
0.182	0.00022	0.215799716661331
0.182	0.00023	0.215892126512033
0.182	0.00024	0.216138380695191
0.182	0.00025	0.216322942268522
0.182	0.00026	0.216353659509398
0.182	0.00027	0.215645872328876
0.182	0.00028	0.214661371852395
0.182	0.00029	0.214168863486081
0.182	0.0003	0.21398430191275
0.182	0.00031	0.21367661324784
0.182	0.00032	0.213215080250476
0.182	0.00033	0.212661137402409
0.182	0.00034	0.212445858588202
0.182	0.00035	0.212630420161533
0.182	0.00036	0.21284569897574
0.182	0.00037	0.213122670399773
0.182	0.00038	0.213061235918021
0.182	0.00039	0.213245797491352
0.182	0.0004	0.213799740339419
0.182	0.00041	0.214291990577659
0.182	0.00042	0.214538244760817
0.182	0.00043	0.214045994522576
0.182	0.00044	0.212999543308195
0.182	0.00045	0.212384165978376
0.182	0.00046	0.212138169923293
0.182	0.00047	0.212230321645921
0.182	0.00048	0.212322731496624
0.182	0.00049	0.212107194554342
0.182	0.0005	0.211922632981011
0.182	0.00051	0.211891915740135
0.182	0.00052	0.212322731496624
0.182	0.00053	0.212661137402409
0.182	0.00054	0.212322731496624
0.182	0.00055	0.21121484580049
0.182	0.00056	0.210599468470671
0.182	0.00057	0.21090715713558
0.182	0.00058	0.211368690132945
0.182	0.00059	0.211491817224523
0.182	0.0006	0.21121484580049
0.182	0.00061	0.211430382742771
0.182	0.00062	0.212076477313466
0.182	0.00063	0.21253801031083
0.182	0.00064	0.212661137402409
0.182	0.00065	0.212507293069954
0.182	0.00066	0.211522534465399
0.182	0.00067	0.210661161080497
0.182	0.00068	0.210968849745407
0.182	0.00069	0.211276538410316
0.182	0.0007	0.211122694077862
0.182	0.00071	0.211122694077862
0.182	0.00072	0.210968849745407
0.182	0.00073	0.210630185711547
0.182	0.00074	0.210661161080497
0.182	0.00075	0.210445624138216
0.182	0.00076	0.210076500991554
0.182	0.00077	0.209522558143488
0.182	0.00078	0.209368713811033
0.182	0.00079	0.210014808381728
0.182	0.0008	0.211061001468035
0.182	0.00081	0.211738071407681
0.182	0.00082	0.211861198499259
0.182	0.00083	0.211522534465399
0.182	0.00084	0.211030284227159
0.182	0.00085	0.210753312803126
0.182	0.00086	0.210937874376456
0.182	0.00087	0.210845722653828
0.182	0.00088	0.210261062564885
0.182	0.00089	0.209707119716818
0.182	0.0009	0.209337996570157
0.182	0.00091	0.209183894109627
0.182	0.00092	0.209337996570157
0.182	0.00093	0.209737836957694
0.182	0.00094	0.210107218232431
0.182	0.00095	0.20976855419857
0.182	0.00096	0.209091742386999
0.182	0.00097	0.20844538968823
0.182	0.00098	0.208414672447354
0.182	0.00099	0.208753336481214
0.182	0.001	0.209214869478578
0.184	-0.001	0.209614709866116
0.184	-0.00099	0.209337996570157
0.184	-0.00098	0.209337996570157
0.184	-0.00097	0.209645685235066
0.184	-0.00096	0.209553275384364
0.184	-0.00095	0.209214869478578
0.184	-0.00094	0.20927630396033
0.184	-0.00093	0.209614709866116
0.184	-0.00092	0.209922398531025
0.184	-0.00091	0.209553275384364
0.184	-0.0009	0.208876205444718
0.184	-0.00089	0.208599234020684
0.184	-0.00088	0.20878405372209
0.184	-0.00087	0.208937898054545
0.184	-0.00086	0.208907180813669
0.184	-0.00085	0.208814770962966
0.184	-0.00084	0.209430148292785
0.184	-0.00083	0.209891681290149
0.184	-0.00082	0.209737836957694
0.184	-0.00081	0.209553275384364
0.184	-0.0008	0.208968615295421
0.184	-0.00079	0.208691643871387
0.184	-0.00078	0.209214869478578
0.184	-0.00077	0.209984091140852
0.184	-0.00076	0.210137935473307
0.184	-0.00075	0.209953373899976
0.184	-0.00074	0.209891681290149
0.184	-0.00073	0.210076500991554
0.184	-0.00072	0.210230345324009
0.184	-0.00071	0.210538033988919
0.184	-0.0007	0.211061001468035
0.184	-0.00069	0.211091718708911
0.184	-0.00068	0.210753312803126
0.184	-0.00067	0.21090715713558
0.184	-0.00066	0.211368690132945
0.184	-0.00065	0.211676378797854
0.184	-0.00064	0.211491817224523
0.184	-0.00063	0.210968849745407
0.184	-0.00062	0.210630185711547
0.184	-0.00061	0.210784030044002
0.184	-0.0006	0.210876439894704
0.184	-0.00059	0.210784030044002
0.184	-0.00058	0.210937874376456
0.184	-0.00057	0.211399665501895
0.184	-0.00056	0.211984325590838
0.184	-0.00055	0.212322731496624
0.184	-0.00054	0.212414883219252
0.184	-0.00053	0.212507293069954
0.184	-0.00052	0.211922632981011
0.184	-0.00051	0.211368690132945
0.184	-0.0005	0.211307255651192
0.184	-0.00049	0.211307255651192
0.184	-0.00048	0.211645661556978
0.184	-0.00047	0.211861198499259
0.184	-0.00046	0.211461099983647
0.184	-0.00045	0.211491817224523
0.184	-0.00044	0.211984325590838
0.184	-0.00043	0.212384165978376
0.184	-0.00042	0.212414883219252
0.184	-0.00041	0.212199604405045
0.184	-0.0004	0.211984325590838
0.184	-0.00039	0.21204576007259
0.184	-0.00038	0.211891915740135
0.184	-0.00037	0.211461099983647
0.184	-0.00036	0.211307255651192
0.184	-0.00035	0.211799505889433
0.184	-0.00034	0.212814981734864
0.184	-0.00033	0.213338207342055
0.184	-0.00032	0.213061235918021
0.184	-0.00031	0.212661137402409
0.184	-0.0003	0.212599702920657
0.184	-0.00029	0.2131843630096
0.184	-0.00028	0.213953584671874
0.184	-0.00027	0.213830457580295
0.184	-0.00026	0.213215080250476
0.184	-0.00025	0.213122670399773
0.184	-0.00024	0.213399641823807
0.184	-0.00023	0.213338207342055
0.184	-0.00022	0.213153387640649
0.184	-0.00021	0.213276514732228
0.184	-0.0002	0.21349205167451
0.184	-0.00019	0.213707330488716
0.184	-0.00018	0.214415117669238
0.184	-0.00017	0.215276749182214
0.184	-0.00016	0.215645872328876
0.184	-0.00015	0.215553720606248
0.184	-0.00014	0.215830692030281
0.184	-0.00013	0.216107663454315
0.184	-0.00012	0.216322942268522
0.184	-0.00011	0.216476786600976
0.184	-9.99999999999999e-05	0.21626150778677
0.184	-8.99999999999999e-05	0.215861409271157
0.184	-8e-05	0.215461310755545
0.184	-7e-05	0.215369159032917
0.184	-5.99999999999999e-05	0.215707564938703
0.184	-4.99999999999999e-05	0.216199815176943
0.184	-3.99999999999999e-05	0.2164460693601
0.184	-3e-05	0.21675375802501
0.184	-1.99999999999998e-05	0.217184573781498
0.184	-1e-05	0.217030729449043
0.184	0.0	0.216322942268522
0.184	1e-05	0.215461310755545
0.184	2.00000000000001e-05	0.215184339331512
0.184	3.00000000000001e-05	0.215399876273793
0.184	4.00000000000001e-05	0.216045970844488
0.184	5.00000000000001e-05	0.216692323543258
0.184	6.00000000000002e-05	0.217184573781498
0.184	7e-05	0.21758467229711
0.184	8e-05	0.217799951111317
0.184	9e-05	0.217830668352193
0.184	0.0001	0.21755369692816
0.184	0.00011	0.217215291022374
0.184	0.00012	0.216784475265886
0.184	0.00013	0.216138380695191
0.184	0.00014	0.216169097936067
0.184	0.00015	0.21675375802501
0.184	0.00016	0.217307700873077
0.184	0.00017	0.21724600826325
0.184	0.00018	0.216476786600976
0.184	0.00019	0.215676847697827
0.184	0.0002	0.215030494999057
0.184	0.00021	0.214507527519941
0.184	0.00022	0.214138146245205
0.184	0.00023	0.214076711763452
0.184	0.00024	0.214230556095907
0.184	0.00025	0.214507527519941
0.184	0.00026	0.21481521618485
0.184	0.00027	0.214845933425726
0.184	0.00028	0.214568962001693
0.184	0.00029	0.214168863486081
0.184	0.0003	0.213522768915386
0.184	0.00031	0.213030518677145
0.184	0.00032	0.212907391585567
0.184	0.00033	0.213122670399773
0.184	0.00034	0.21349205167451
0.184	0.00035	0.21349205167451
0.184	0.00036	0.213399641823807
0.184	0.00037	0.213553486156262
0.184	0.00038	0.213522768915386
0.184	0.00039	0.213799740339419
0.184	0.0004	0.214107429004329
0.184	0.00041	0.213799740339419
0.184	0.00042	0.213122670399773
0.184	0.00043	0.21284569897574
0.184	0.00044	0.212661137402409
0.184	0.00045	0.212292014255748
0.184	0.00046	0.211953350221887
0.184	0.00047	0.211676378797854
0.184	0.00048	0.211399665501895
0.184	0.00049	0.210876439894704
0.184	0.0005	0.210322497046637
0.184	0.00051	0.210384189656464
0.184	0.00052	0.21090715713558
0.184	0.00053	0.211245563041366
0.184	0.00054	0.211614944316102
0.184	0.00055	0.211707354166805
0.184	0.00056	0.211307255651192
0.184	0.00057	0.210968849745407
0.184	0.00058	0.211030284227159
0.184	0.00059	0.211522534465399
0.184	0.0006	0.21155350983435
0.184	0.00061	0.21090715713558
0.184	0.00062	0.210045525622604
0.184	0.00063	0.20976855419857
0.184	0.00064	0.210137935473307
0.184	0.00065	0.210753312803126
0.184	0.00066	0.211337972892068
0.184	0.00067	0.21121484580049
0.184	0.00068	0.210815005412952
0.184	0.00069	0.210784030044002
0.184	0.0007	0.210507058619968
0.184	0.00071	0.210230345324009
0.184	0.00072	0.210753312803126
0.184	0.00073	0.211368690132945
0.184	0.00074	0.211676378797854
0.184	0.00075	0.211153411318738
